time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
1980-06-13 24:00:00,5816264.353879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1572.379551,    0.000000,    0.000000,    0.000000,   18.265451,636855.346389,    0.000000,    0.000000,    0.000000,    0.000000,    0.061006,   16.619623,    7.133993,   16.619623,  305.754615,  -70.297589,  -18.580588, -119.277086, 1354.382513,    0.000000,    0.058814,    1.382885,    0.941127,   12.700821,    0.158906,    0.001300,    0.001400,    0.000000
1980-06-14 24:00:00,5815691.119467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1833.755360, 1260.049179,    0.000000,    0.000000,   18.264550,636823.936284,    0.000000,    0.000000,    0.000000,    0.000000,    0.060901,   16.623923,    7.139936,   16.623923,  262.953551,  -81.955536,   -1.424515,  -81.206871,  927.184780,    0.000000,    0.141384,    3.044695,    1.396456,    3.067574,    0.158873,    0.001300,    0.001400,    0.000000
1980-06-15 24:00:00,5817397.097306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -365.994955, 2073.452959,    0.000000,    0.000000,   18.267231,636917.414522,    0.000000,    0.000000,    0.000000,    0.000000,    0.060801,   17.408267,    7.145518,   17.408267,  232.546664,  -16.349958,   30.378999,  -46.698360, 1094.367545,    0.000000,    0.141165,    3.040561,    1.395508,    3.312221,    0.158873,    0.001300,    0.001400,    0.000000
1980-06-16 24:00:00,5817979.390399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -200.825112,  783.681965,    0.000000,    0.000000,   18.268146,636949.320993,    0.000000,    0.000000,    0.000000,    0.000000,    0.060708,   18.648424,    7.147978,   18.648424,  259.404503,   -8.960261,   13.143526,  -51.754332, 1162.625392,    0.000000,    0.059934,    1.407103,    0.949333,   14.721096,    0.158873,    0.001300,    0.001400,    0.000000
1980-06-17 24:00:00,5814744.972959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-3256.753461,   19.551628,    0.000000,    0.000000,   18.263063,636772.092640,    0.000000,    0.000000,    0.000000,    0.000000,    0.060620,   17.612592,    7.152686,   17.612592,  289.079476, -145.355609,  -74.061480, -123.066791, 1354.557251,    0.000000,    0.129692,    2.821135,    1.344211,    4.130528,    0.158873,    0.001300,    0.001400,    0.000000
1980-06-18 24:00:00,5812539.007176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2350.986437,  143.642470,    0.000000,    0.000000,   18.259596,636651.217802,    0.000000,    0.000000,    0.000000,    0.000000,    0.060538,   17.506610,    7.156877,   17.506610,  296.788862, -104.995501,  -53.289163, -135.718742, 1231.342345,    0.000000,    0.068214,    1.584242,    1.007317,   12.150215,    0.158873,    0.001300,    0.001400,    0.000000
1980-06-19 24:00:00,5811282.411712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2290.993426, 1033.802371,    0.000000,    0.000000,   18.257621,636582.363256,    0.000000,    0.000000,    0.000000,    0.000000,    0.060461,   17.594126,    7.162651,   17.594126,  262.443625, -102.329044,  -25.901096,  -74.562879, 1056.778116,    0.000000,    0.120402,    2.641238,    1.300646,    4.653520,    0.158691,    0.001300,    0.001400,    0.000000
1980-06-20 24:00:00,5815471.974851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1383.280185, 5575.317139,    0.000000,    0.000000,   18.264205,636811.928360,    0.000000,    0.000000,    0.000000,    0.000000,    0.060391,   17.627034,    7.166249,   17.627034,  184.828912,  -61.750407,  -26.545887,  -46.492470,  555.699588,    0.000000,    0.084869,    1.931643,    1.112292,    8.684249,    0.158691,    0.001300,    0.001400,    0.000000
1980-06-21 24:00:00,5817011.655358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2550.600317, 4091.577076,    0.000000,    0.000000,   18.266625,636896.294415,    0.000000,    0.000000,    0.000000,    0.000000,    0.060326,   17.294087,    7.172046,   17.294087,  207.140598, -113.897122,  -56.262207,  -86.697799, 1252.214112,    0.000000,    0.107752,    2.392927,    1.237999,    5.562650,    0.158924,    0.001300,    0.001400,    0.000000
1980-06-22 24:00:00,5815254.846877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2006.525392,  248.243873,    0.000000,    0.000000,   18.263864,636800.030937,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   17.558927,    7.177252,   17.558927,  292.886731,  -89.609734,  -22.705260, -114.731647, 1303.937469,    0.000000,    0.082827,    1.889644,    1.100134,    8.698091,    0.158859,    0.001300,    0.001400,    0.000000
1980-06-23 24:00:00,5814112.978577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1463.422613,  320.740651,    0.000000,    0.000000,   18.262070,636737.462810,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   17.990266,    7.181457,   17.990266,  266.405941,  -65.328234,   -7.587320,  -64.635163, 1021.322684,    0.000000,    0.093861,    2.114891,    1.163856,    7.358678,    0.158859,    0.001300,    0.001400,    0.000000
1980-06-24 24:00:00,5813737.342653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -393.834247,   17.955717,    0.000000,    0.000000,   18.261479,636716.880020,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   19.336175,    7.184059,   19.336175,  267.024110,  -17.568416,    9.894248,  -45.312604, 1308.917405,    0.000000,    0.054254,    1.283564,    0.906701,   18.698427,    0.158859,    0.001300,    0.001400,    0.000000
1980-06-25 24:00:00,5813224.301905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -513.352596,    0.000000,    0.000000,    0.000000,   18.260673,636688.768198,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   20.314686,    7.187003,   20.314686,  303.063092,  -22.868721,   15.232432,  -66.267973, 1335.309980,    0.000000,    0.066274,    1.543033,    0.994130,   14.749532,    0.158859,    0.001300,    0.001400,    0.000000
1980-06-26 24:00:00,5812372.335934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -852.434284,    0.000000,    0.000000,    0.000000,   18.259334,636642.085131,    0.000000,    0.000000,    0.000000,    0.000000,    0.060090,   21.023061,    7.190025,   21.023061,  296.765086,  -37.933999,    8.916064,  -68.819143, 1253.022205,    0.000000,    0.086823,    1.971671,    1.123758,   10.246752,    0.158859,    0.001300,    0.001400,    0.000000
1980-06-27 24:00:00,5811521.815100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000, -850.926010,    0.000000,    0.000000,    0.000000,   18.257997,636595.481250,    0.000000,    0.000000,    0.000000,    0.000000,    0.060060,   21.748424,    7.193097,   21.748424,  290.617681,  -37.838896,   14.284401,  -66.099402, 1280.193656,    0.000000,    0.111813,    2.473060,    1.258557,    7.199645,    0.134544,    0.001300,    0.001400,    0.000000
1980-06-28 24:00:00,5812872.694774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1213.690796, 2565.237737,    0.000000,    0.000000,   18.260120,636669.502054,    0.000000,    0.000000,    0.000000,    0.000000,    0.060036,   22.567684,    7.196162,   22.567684,  298.502891,  -53.919659,    4.408219,  -64.103980, 1320.205032,    0.000000,    0.077618,    1.781740,    1.068261,   14.180663,    0.134610,    0.001300,    0.001400,    0.000000
1980-06-29 24:00:00,5814154.788940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-3624.483101, 4907.355926,    0.000000,    0.000000,   18.262135,636739.753789,    0.000000,    0.000000,    0.000000,    0.000000,    0.060019,   21.350369,    7.198819,   21.350369,  246.295954, -161.006719,  -68.606887,  -88.650171,  824.745459,    0.000000,    0.121489,    2.662430,    1.305854,    6.744960,    0.134069,    0.001300,    0.001400,    0.000000
1980-06-30 24:00:00,5816477.447726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-3306.072786, 5630.498531,    0.000000,    0.000000,   18.265785,636867.022764,    0.000000,    0.000000,    0.000000,    0.000000,    0.060007,   20.675686,    7.201514,   20.675686,  226.712056, -147.029221,  -45.423244,  -77.536418, 1146.074134,    0.000000,    0.141432,    3.045608,    1.396666,    5.135265,    0.145974,    0.001300,    0.001400,    0.000000
1980-07-01 24:00:00,5814311.088020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-3766.107701, 1598.067768,    0.000000,    0.000000,   18.262381,636748.318122,    0.000000,    0.000000,    0.000000,    0.000000,    0.060001,   20.037276,    7.205440,   20.037276,  236.870117, -167.623166,  -57.388001,  -83.623837,  911.800659,    0.000000,    0.136944,    2.960135,    1.376928,    5.245852,    0.150490,    0.001300,    0.001400,    0.000000
1980-07-02 24:00:00,5812661.728805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2308.972401,  658.606485,    0.000000,    0.000000,   18.259789,636657.942275,    0.000000,    0.000000,    0.000000,    0.000000,    0.060001,   20.030408,    7.209543,   20.030408,  254.711859, -102.840943,  -31.824393, -108.063502, 1296.614259,    0.000000,    0.089739,    2.031214,    1.140600,   10.646598,    0.150415,    0.001300,    0.001400,    0.000000
1980-07-03 24:00:00,5811630.310212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2067.915367, 1035.987421,    0.000000,    0.000000,   18.258168,636601.426188,    0.000000,    0.000000,    0.000000,    0.000000,    0.060007,   20.268925,    7.213856,   20.268925,  272.969666,  -92.085556,  -16.200810,  -73.605114, 1068.832298,    0.000000,    0.103954,    2.317412,    1.218308,    8.497609,    0.150372,    0.001300,    0.001400,    0.000000
1980-07-04 24:00:00,5809615.959480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2226.418624,  211.333762,    0.000000,    0.000000,   18.255002,636491.050805,    0.000000,    0.000000,    0.000000,    0.000000,    0.060019,   20.292866,    7.217471,   20.292866,  285.465417,  -99.164512,  -26.512689, -132.030999, 1399.143169,    0.000000,    0.065913,    1.535320,    0.991642,   18.353279,    0.158176,    0.001300,    0.001400,    0.000000
1980-07-05 24:00:00,5807062.368618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2789.052514,  235.030744,    0.000000,    0.000000,   18.250989,636351.128018,    0.000000,    0.000000,    0.000000,    0.000000,    0.060036,   20.378089,    7.222519,   20.378089,  319.135815, -124.229281,  -18.052065, -105.890066, 1356.757051,    0.000000,    0.110264,    2.442452,    1.250744,    7.785673,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-06 24:00:00,5805897.970995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1169.813523,    5.408720,    0.000000,    0.000000,   18.249159,636287.325409,    0.000000,    0.000000,    0.000000,    0.000000,    0.060060,   20.898199,    7.225426,   20.898199,  252.910797,  -52.081778,   -0.837862,  -68.129580,  825.540144,    0.000000,    0.064556,    1.506339,    0.982238,   20.061545,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-07 24:00:00,5806620.059593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1149.361548, 1871.438392,    0.000000,    0.000000,   18.250294,636326.891907,    0.000000,    0.000000,    0.000000,    0.000000,    0.060090,   21.499743,    7.228751,   21.499743,  245.738463,  -51.155897,    3.983661,  -59.301441, 1286.894415,    0.000000,    0.092991,    2.097194,    1.158977,   11.088885,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-08 24:00:00,5804407.278039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2212.615212,    0.000000,    0.000000,    0.000000,   18.246817,636205.643603,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   21.445450,    7.232458,   21.445450,  306.525243,  -98.453689,  -27.449583, -119.314091, 1344.647046,    0.000000,    0.080971,    1.851220,    1.088891,   14.461071,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-09 24:00:00,5803843.115540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1040.239248,  476.188275,    0.000000,    0.000000,   18.245930,636174.730589,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   22.280610,    7.235848,   22.280610,  304.712320,  -46.263556,    1.480248,  -67.675046, 1266.527082,    0.000000,    0.087800,    1.991566,    1.129413,   13.200490,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-10 24:00:00,5801689.592299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-2159.276426,    6.424777,    0.000000,    0.000000,   18.242546,636056.729316,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   22.363953,    7.239157,   22.363953,  302.344396,  -96.004382,  -12.582152, -107.655304, 1317.637195,    0.000000,    0.079560,    1.821987,    1.080260,   16.177183,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-11 24:00:00,5800835.479688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1251.254735,  397.521086,    0.000000,    0.000000,   18.241203,636009.928625,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   22.913173,    7.241830,   22.913173,  273.795757,  -55.606923,   -6.423599,  -71.084994, 1018.896746,    0.000000,    0.041915,    1.008844,    0.803836,   49.305410,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-12 24:00:00,5798878.948481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1955.430220,    0.000000,    0.000000,    0.000000,   18.238129,635902.721435,    0.000000,    0.000000,    0.000000,    0.000000,    0.060326,   23.048726,    7.244871,   23.048726,  274.839177,  -86.902300,   -3.295510, -100.745330, 1317.244532,    0.000000,    0.082532,    1.883407,    1.098317,   16.180911,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-13 24:00:00,5803588.782628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1020.363186, 5728.048945,    0.000000,    0.000000,   18.245530,636160.794539,    0.000000,    0.000000,    0.000000,    0.000000,    0.060391,   24.065207,    7.247870,   24.065207,  304.965400,  -45.290543,    5.245683,  -62.837819, 1271.070029,    0.000000,    0.060049,    1.409501,    0.950141,   28.685575,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-14 24:00:00,5802357.669715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1513.952742,  283.203864,    0.000000,    0.000000,   18.243596,636093.336298,    0.000000,    0.000000,    0.000000,    0.000000,    0.060461,   24.391420,    7.250640,   24.391420,  282.649500,  -67.151000,  -14.883606,  -70.435462, 1121.304725,    0.000000,    0.063225,    1.477811,    0.972893,   27.661357,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-15 24:00:00,5800750.187975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1606.811024,    0.000000,    0.000000,    0.000000,   18.241069,636005.255106,    0.000000,    0.000000,    0.000000,    0.000000,    0.060538,   24.459970,    7.253112,   24.459970,  254.307488,  -71.262598,   -9.609354,  -99.149448, 1024.811302,    0.000000,    0.049207,    1.172276,    0.866504,   43.416846,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-16 24:00:00,5804837.122615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1811.254029, 5896.877914,    0.000000,    0.000000,   18.247492,636229.196730,    0.000000,    0.000000,    0.000000,    0.000000,    0.060620,   24.625078,    7.255664,   24.625078,  235.950117,  -80.290070,   -7.045298,  -54.137043,  960.884883,    0.000000,    0.103329,    2.304876,    1.215008,   12.771241,    0.158859,    0.001300,    0.001400,    0.000000
1980-07-17 24:00:00,5803394.577585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,-1458.102095,   15.841143,    0.000000,    0.000000,   18.245225,636150.153167,    0.000000,    0.000000,    0.000000,    0.000000,    0.060708,   25.170385,    7.258343,   25.170385,  257.197648,  -64.625487,    2.048486,  -72.380011, 1194.416413,    0.000000,    0.086596,    1.966946,    1.122410,   17.543736,    0.158859,    0.001300,    0.001400,    0.000000
